filename,item_type,label
596_i250.png,596,"wood,paper"
597_i110.png,597,"wood,paper"
597_i120.png,597,"wood,paper"
597_i130.png,597,"wood,paper"
597_i140.png,597,"wood,paper"
597_i150.png,597,"wood,paper"
597_i160.png,597,"wood,paper"
597_i170.png,597,"wood,paper"
597_i180.png,597,"wood,paper"
597_i190.png,597,"wood,paper"
597_i210.png,597,"wood,paper"
597_i230.png,597,"wood,paper"
597_i250.png,597,"wood,paper"
598_i110.png,598,"wood,paper"
598_i120.png,598,"wood,paper"
598_i130.png,598,"wood,paper"
598_i140.png,598,"wood,paper"
598_i150.png,598,"wood,paper"
598_i160.png,598,"wood,paper"
598_i170.png,598,"wood,paper"
598_i180.png,598,"wood,paper"
598_i190.png,598,"wood,paper"
598_i210.png,598,"wood,paper"
598_i230.png,598,"wood,paper"
598_i250.png,598,"wood,paper"
599_i110.png,599,plastic
599_i120.png,599,plastic
599_i130.png,599,plastic
599_i140.png,599,plastic
599_i150.png,599,plastic
599_i160.png,599,plastic
599_i170.png,599,plastic
599_i180.png,599,plastic
599_i190.png,599,plastic
599_i210.png,599,plastic
599_i230.png,599,plastic
599_i250.png,599,plastic
60_i110.png,60,plastic
60_i120.png,60,plastic
60_i130.png,60,plastic
60_i140.png,60,plastic
60_i150.png,60,plastic
60_i160.png,60,plastic
60_i170.png,60,plastic
60_i180.png,60,plastic
60_i190.png,60,plastic
60_i210.png,60,plastic
60_i230.png,60,plastic
60_i250.png,60,plastic
600_i110.png,600,"wood,paper"
600_i120.png,600,"wood,paper"
600_i130.png,600,"wood,paper"
600_i140.png,600,"wood,paper"
600_i150.png,600,"wood,paper"
600_i160.png,600,"wood,paper"
600_i170.png,600,"wood,paper"
600_i180.png,600,"wood,paper"
600_i190.png,600,"wood,paper"
600_i210.png,600,"wood,paper"
600_i230.png,600,"wood,paper"
600_i250.png,600,"wood,paper"
601_i110.png,601,plastic
601_i120.png,601,plastic
601_i130.png,601,plastic
601_i140.png,601,plastic
601_i150.png,601,plastic
601_i160.png,601,plastic
601_i170.png,601,plastic
601_i180.png,601,plastic
601_i190.png,601,plastic
601_i210.png,601,plastic
601_i230.png,601,plastic
601_i250.png,601,plastic
602_i110.png,602,plastic
602_i120.png,602,plastic
602_i130.png,602,plastic
602_i140.png,602,plastic
602_i150.png,602,plastic
602_i160.png,602,plastic
602_i170.png,602,plastic
602_i180.png,602,plastic
602_i190.png,602,plastic
602_i210.png,602,plastic
602_i230.png,602,plastic
602_i250.png,602,plastic
603_i110.png,603,plastic
603_i120.png,603,plastic
603_i130.png,603,plastic
603_i140.png,603,plastic
603_i150.png,603,plastic
603_i160.png,603,plastic
603_i170.png,603,plastic
603_i180.png,603,plastic
603_i190.png,603,plastic
603_i210.png,603,plastic
603_i230.png,603,plastic
603_i250.png,603,plastic
604_i110.png,604,plastic
604_i120.png,604,plastic
604_i130.png,604,plastic
604_i140.png,604,plastic
604_i150.png,604,plastic
604_i160.png,604,plastic
604_i170.png,604,plastic
604_i180.png,604,plastic
604_i190.png,604,plastic
604_i210.png,604,plastic
604_i230.png,604,plastic
604_i250.png,604,plastic
605_i110.png,605,plastic
605_i120.png,605,plastic
605_i130.png,605,plastic
605_i140.png,605,plastic
605_i150.png,605,plastic
605_i160.png,605,plastic
605_i170.png,605,plastic
605_i180.png,605,plastic
605_i190.png,605,plastic
605_i210.png,605,plastic
605_i230.png,605,plastic
605_i250.png,605,plastic
606_i110.png,606,metal
606_i120.png,606,metal
606_i130.png,606,metal
606_i140.png,606,metal
606_i150.png,606,metal
606_i160.png,606,metal
606_i170.png,606,metal
606_i180.png,606,metal
606_i190.png,606,metal
606_i210.png,606,metal
606_i230.png,606,metal
606_i250.png,606,metal
608_i110.png,608,plastic
608_i120.png,608,plastic
608_i130.png,608,plastic
608_i140.png,608,plastic
608_i150.png,608,plastic
608_i160.png,608,plastic
608_i170.png,608,plastic
608_i180.png,608,plastic
608_i190.png,608,plastic
608_i210.png,608,plastic
608_i230.png,608,plastic
608_i250.png,608,plastic
609_i110.png,609,metal
609_i120.png,609,metal
609_i130.png,609,metal
609_i140.png,609,metal
609_i150.png,609,metal
609_i160.png,609,metal
609_i170.png,609,metal
609_i180.png,609,metal
609_i190.png,609,metal
609_i210.png,609,metal
609_i230.png,609,metal
609_i250.png,609,metal
61_i110.png,61,plastic
61_i120.png,61,plastic
61_i130.png,61,plastic
61_i140.png,61,plastic
61_i150.png,61,plastic
61_i160.png,61,plastic
61_i170.png,61,plastic
61_i180.png,61,plastic
61_i190.png,61,plastic
61_i210.png,61,plastic
61_i230.png,61,plastic
61_i250.png,61,plastic
610_i110.png,610,plastic
610_i120.png,610,plastic
610_i130.png,610,plastic
610_i140.png,610,plastic
610_i150.png,610,plastic
610_i160.png,610,plastic
610_i170.png,610,plastic
610_i180.png,610,plastic
610_i190.png,610,plastic
610_i210.png,610,plastic
610_i230.png,610,plastic
610_i250.png,610,plastic
611_i110.png,611,metal
611_i120.png,611,metal
611_i130.png,611,metal
611_i140.png,611,metal
611_i150.png,611,metal
611_i160.png,611,metal
611_i170.png,611,metal
611_i180.png,611,metal
611_i190.png,611,metal
611_i210.png,611,metal
611_i230.png,611,metal
611_i250.png,611,metal
614_i110.png,614,"wood,paper"
614_i120.png,614,"wood,paper"
614_i130.png,614,"wood,paper"
614_i140.png,614,"wood,paper"
614_i150.png,614,"wood,paper"
614_i160.png,614,"wood,paper"
614_i170.png,614,"wood,paper"
614_i180.png,614,"wood,paper"
614_i190.png,614,"wood,paper"
614_i210.png,614,"wood,paper"
614_i230.png,614,"wood,paper"
614_i250.png,614,"wood,paper"
615_i110.png,615,metal
615_i120.png,615,metal
615_i130.png,615,metal
615_i140.png,615,metal
615_i150.png,615,metal
615_i160.png,615,metal
615_i170.png,615,metal
615_i180.png,615,metal
615_i190.png,615,metal
615_i210.png,615,metal
615_i230.png,615,metal
615_i250.png,615,metal
616_i110.png,616,metal
616_i120.png,616,metal
616_i130.png,616,metal
616_i140.png,616,metal
616_i150.png,616,metal
616_i160.png,616,metal
616_i170.png,616,metal
616_i180.png,616,metal
616_i190.png,616,metal
616_i210.png,616,metal
616_i230.png,616,metal
616_i250.png,616,metal
617_i110.png,617,metal
617_i120.png,617,metal
617_i130.png,617,metal
617_i140.png,617,metal
617_i150.png,617,metal
617_i160.png,617,metal
617_i170.png,617,metal
617_i180.png,617,metal
617_i190.png,617,metal
617_i210.png,617,metal
617_i230.png,617,metal
617_i250.png,617,metal
618_i110.png,618,metal
618_i120.png,618,metal
618_i130.png,618,metal
618_i140.png,618,metal
618_i150.png,618,metal
618_i160.png,618,metal
618_i170.png,618,metal
618_i180.png,618,metal
618_i190.png,618,metal
618_i210.png,618,metal
618_i230.png,618,metal
618_i250.png,618,metal
620_i110.png,620,plastic
620_i120.png,620,plastic
620_i130.png,620,plastic
620_i140.png,620,plastic
620_i150.png,620,plastic
620_i160.png,620,plastic
620_i170.png,620,plastic
620_i180.png,620,plastic
620_i190.png,620,plastic
620_i210.png,620,plastic
620_i230.png,620,plastic
620_i250.png,620,plastic
624_i110.png,624,plastic
624_i120.png,624,plastic
624_i130.png,624,plastic
624_i140.png,624,plastic
624_i150.png,624,plastic
624_i160.png,624,plastic
624_i170.png,624,plastic
624_i180.png,624,plastic
624_i190.png,624,plastic
624_i210.png,624,plastic
624_i230.png,624,plastic
624_i250.png,624,plastic
625_i110.png,625,plastic
625_i120.png,625,plastic
625_i130.png,625,plastic
625_i140.png,625,plastic
625_i150.png,625,plastic
625_i160.png,625,plastic
625_i170.png,625,plastic
625_i180.png,625,plastic
625_i190.png,625,plastic
625_i210.png,625,plastic
625_i230.png,625,plastic
625_i250.png,625,plastic
627_i110.png,627,metal
627_i120.png,627,metal
627_i130.png,627,metal
627_i140.png,627,metal
627_i150.png,627,metal
627_i160.png,627,metal
627_i170.png,627,metal
627_i180.png,627,metal
627_i190.png,627,metal
627_i210.png,627,metal
627_i230.png,627,metal
627_i250.png,627,metal
629_i110.png,629,plastic
629_i120.png,629,plastic
629_i130.png,629,plastic
629_i140.png,629,plastic
629_i150.png,629,plastic
629_i160.png,629,plastic
629_i170.png,629,plastic
629_i180.png,629,plastic
629_i190.png,629,plastic
629_i210.png,629,plastic
629_i230.png,629,plastic
629_i250.png,629,plastic
632_i110.png,632,plastic
632_i120.png,632,plastic
632_i130.png,632,plastic
632_i140.png,632,plastic
632_i150.png,632,plastic
632_i160.png,632,plastic
632_i170.png,632,plastic
632_i180.png,632,plastic
632_i190.png,632,plastic
632_i210.png,632,plastic
632_i230.png,632,plastic
632_i250.png,632,plastic
634_i110.png,634,plastic
634_i120.png,634,plastic
634_i130.png,634,plastic
634_i140.png,634,plastic
634_i150.png,634,plastic
634_i160.png,634,plastic
634_i170.png,634,plastic
634_i180.png,634,plastic
634_i190.png,634,plastic
634_i210.png,634,plastic
634_i230.png,634,plastic
634_i250.png,634,plastic
636_i110.png,636,plastic
636_i120.png,636,plastic
636_i130.png,636,plastic
636_i140.png,636,plastic
636_i150.png,636,plastic
636_i160.png,636,plastic
636_i170.png,636,plastic
636_i180.png,636,plastic
636_i190.png,636,plastic
636_i210.png,636,plastic
636_i230.png,636,plastic
636_i250.png,636,plastic
639_i110.png,639,metal
639_i120.png,639,metal
639_i130.png,639,metal
639_i140.png,639,metal
639_i150.png,639,metal
639_i160.png,639,metal
639_i170.png,639,metal
639_i180.png,639,metal
639_i190.png,639,metal
639_i210.png,639,metal
639_i230.png,639,metal
639_i250.png,639,metal
640_i110.png,640,metal
640_i120.png,640,metal
640_i130.png,640,metal
640_i140.png,640,metal
640_i150.png,640,metal
640_i160.png,640,metal
640_i170.png,640,metal
640_i180.png,640,metal
640_i190.png,640,metal
640_i210.png,640,metal
640_i230.png,640,metal
640_i250.png,640,metal
641_i110.png,641,"wood,paper"
641_i120.png,641,"wood,paper"
641_i130.png,641,"wood,paper"
641_i140.png,641,"wood,paper"
641_i150.png,641,"wood,paper"
641_i160.png,641,"wood,paper"
641_i170.png,641,"wood,paper"
641_i180.png,641,"wood,paper"
641_i190.png,641,"wood,paper"
641_i210.png,641,"wood,paper"
641_i230.png,641,"wood,paper"
641_i250.png,641,"wood,paper"
642_i110.png,642,metal
642_i120.png,642,metal
642_i130.png,642,metal
642_i140.png,642,metal
642_i150.png,642,metal
642_i160.png,642,metal
642_i170.png,642,metal
642_i180.png,642,metal
642_i190.png,642,metal
642_i210.png,642,metal
642_i230.png,642,metal
642_i250.png,642,metal
646_i110.png,646,"wood,paper"
646_i120.png,646,"wood,paper"
646_i130.png,646,"wood,paper"
646_i140.png,646,"wood,paper"
646_i150.png,646,"wood,paper"
646_i160.png,646,"wood,paper"
646_i170.png,646,"wood,paper"
646_i180.png,646,"wood,paper"
646_i190.png,646,"wood,paper"
646_i210.png,646,"wood,paper"
646_i230.png,646,"wood,paper"
646_i250.png,646,"wood,paper"
647_i110.png,647,"wood,paper"
647_i120.png,647,"wood,paper"
647_i130.png,647,"wood,paper"
647_i140.png,647,"wood,paper"
647_i150.png,647,"wood,paper"
647_i160.png,647,"wood,paper"
647_i170.png,647,"wood,paper"
647_i180.png,647,"wood,paper"
647_i190.png,647,"wood,paper"
647_i210.png,647,"wood,paper"
647_i230.png,647,"wood,paper"
647_i250.png,647,"wood,paper"
648_i110.png,648,plastic
648_i120.png,648,plastic
648_i130.png,648,plastic
648_i140.png,648,plastic
648_i150.png,648,plastic
648_i160.png,648,plastic
648_i170.png,648,plastic
648_i180.png,648,plastic
648_i190.png,648,plastic
648_i210.png,648,plastic
648_i230.png,648,plastic
648_i250.png,648,plastic
655_i110.png,655,plastic
655_i120.png,655,plastic
655_i130.png,655,plastic
655_i140.png,655,plastic
655_i150.png,655,plastic
655_i160.png,655,plastic
655_i170.png,655,plastic
655_i180.png,655,plastic
655_i190.png,655,plastic
655_i210.png,655,plastic
655_i230.png,655,plastic
655_i250.png,655,plastic
656_i110.png,656,plastic
656_i120.png,656,plastic
656_i130.png,656,plastic
656_i140.png,656,plastic
656_i150.png,656,plastic
656_i160.png,656,plastic
656_i170.png,656,plastic
656_i180.png,656,plastic
656_i190.png,656,plastic
656_i210.png,656,plastic
656_i230.png,656,plastic
656_i250.png,656,plastic
657_i110.png,657,plastic
657_i120.png,657,plastic
657_i130.png,657,plastic
657_i140.png,657,plastic
657_i150.png,657,plastic
657_i160.png,657,plastic
657_i170.png,657,plastic
657_i180.png,657,plastic
657_i190.png,657,plastic
657_i210.png,657,plastic
657_i230.png,657,plastic
657_i250.png,657,plastic
66_i110.png,66,plastic
66_i120.png,66,plastic
66_i130.png,66,plastic
66_i140.png,66,plastic
66_i150.png,66,plastic
66_i160.png,66,plastic
66_i170.png,66,plastic
66_i180.png,66,plastic
66_i190.png,66,plastic
66_i210.png,66,plastic
66_i230.png,66,plastic
66_i250.png,66,plastic
662_i110.png,662,plastic
662_i120.png,662,plastic
662_i130.png,662,plastic
662_i140.png,662,plastic
662_i150.png,662,plastic
662_i160.png,662,plastic
662_i170.png,662,plastic
662_i180.png,662,plastic
662_i190.png,662,plastic
662_i210.png,662,plastic
662_i230.png,662,plastic
662_i250.png,662,plastic
663_i110.png,663,plastic
663_i120.png,663,plastic
663_i130.png,663,plastic
663_i140.png,663,plastic
663_i150.png,663,plastic
663_i160.png,663,plastic
663_i170.png,663,plastic
663_i180.png,663,plastic
663_i190.png,663,plastic
663_i210.png,663,plastic
663_i230.png,663,plastic
663_i250.png,663,plastic
664_i110.png,664,plastic
664_i120.png,664,plastic
664_i130.png,664,plastic
664_i140.png,664,plastic
664_i150.png,664,plastic
664_i160.png,664,plastic
664_i170.png,664,plastic
664_i180.png,664,plastic
664_i190.png,664,plastic
664_i210.png,664,plastic
664_i230.png,664,plastic
664_i250.png,664,plastic
665_i110.png,665,plastic
665_i120.png,665,plastic
665_i130.png,665,plastic
665_i140.png,665,plastic
665_i150.png,665,plastic
665_i160.png,665,plastic
665_i170.png,665,plastic
665_i180.png,665,plastic
665_i190.png,665,plastic
665_i210.png,665,plastic
665_i230.png,665,plastic
665_i250.png,665,plastic
666_i110.png,666,plastic
666_i120.png,666,plastic
666_i130.png,666,plastic
666_i140.png,666,plastic
666_i150.png,666,plastic
666_i160.png,666,plastic
666_i170.png,666,plastic
666_i180.png,666,plastic
666_i190.png,666,plastic
666_i210.png,666,plastic
666_i230.png,666,plastic
666_i250.png,666,plastic
667_i110.png,667,plastic
667_i120.png,667,plastic
667_i130.png,667,plastic
667_i140.png,667,plastic
667_i150.png,667,plastic
667_i160.png,667,plastic
667_i170.png,667,plastic
667_i180.png,667,plastic
667_i190.png,667,plastic
667_i210.png,667,plastic
667_i230.png,667,plastic
667_i250.png,667,plastic
669_i110.png,669,plastic
669_i120.png,669,plastic
669_i130.png,669,plastic
669_i140.png,669,plastic
669_i150.png,669,plastic
669_i160.png,669,plastic
669_i170.png,669,plastic
669_i180.png,669,plastic
669_i190.png,669,plastic
669_i210.png,669,plastic
669_i230.png,669,plastic
669_i250.png,669,plastic
67_i110.png,67,plastic
67_i120.png,67,plastic
67_i130.png,67,plastic
67_i140.png,67,plastic
67_i150.png,67,plastic
67_i160.png,67,plastic
67_i170.png,67,plastic
67_i180.png,67,plastic
67_i190.png,67,plastic
67_i210.png,67,plastic
67_i230.png,67,plastic
67_i250.png,67,plastic
671_i110.png,671,"wood,paper"
671_i120.png,671,"wood,paper"
671_i130.png,671,"wood,paper"
671_i140.png,671,"wood,paper"
671_i150.png,671,"wood,paper"
671_i160.png,671,"wood,paper"
671_i170.png,671,"wood,paper"
671_i180.png,671,"wood,paper"
671_i190.png,671,"wood,paper"
671_i210.png,671,"wood,paper"
671_i230.png,671,"wood,paper"
671_i250.png,671,"wood,paper"
673_i110.png,673,metal
673_i120.png,673,metal
673_i130.png,673,metal
673_i140.png,673,metal
673_i150.png,673,metal
673_i160.png,673,metal
673_i170.png,673,metal
673_i180.png,673,metal
673_i190.png,673,metal
673_i210.png,673,metal
673_i230.png,673,metal
673_i250.png,673,metal
676_i110.png,676,plastic
676_i120.png,676,plastic
676_i130.png,676,plastic
676_i140.png,676,plastic
676_i150.png,676,plastic
676_i160.png,676,plastic
676_i170.png,676,plastic
676_i180.png,676,plastic
676_i190.png,676,plastic
676_i210.png,676,plastic
676_i230.png,676,plastic
676_i250.png,676,plastic
677_i110.png,677,plastic
677_i120.png,677,plastic
677_i130.png,677,plastic
677_i140.png,677,plastic
677_i150.png,677,plastic
677_i160.png,677,plastic
677_i170.png,677,plastic
677_i180.png,677,plastic
677_i190.png,677,plastic
677_i210.png,677,plastic
677_i230.png,677,plastic
677_i250.png,677,plastic
678_i110.png,678,plastic
678_i120.png,678,plastic
678_i130.png,678,plastic
678_i140.png,678,plastic
678_i150.png,678,plastic
678_i160.png,678,plastic
678_i170.png,678,plastic
678_i180.png,678,plastic
678_i190.png,678,plastic
678_i210.png,678,plastic
678_i230.png,678,plastic
678_i250.png,678,plastic
679_i110.png,679,plastic
679_i120.png,679,plastic
679_i130.png,679,plastic
679_i140.png,679,plastic
679_i150.png,679,plastic
679_i160.png,679,plastic
679_i170.png,679,plastic
679_i180.png,679,plastic
679_i190.png,679,plastic
679_i210.png,679,plastic
679_i230.png,679,plastic
679_i250.png,679,plastic
68_i110.png,68,plastic
68_i120.png,68,plastic
68_i130.png,68,plastic
68_i140.png,68,plastic
68_i150.png,68,plastic
68_i160.png,68,plastic
68_i170.png,68,plastic
68_i180.png,68,plastic
68_i190.png,68,plastic
68_i210.png,68,plastic
68_i230.png,68,plastic
68_i250.png,68,plastic
680_i110.png,680,plastic
680_i120.png,680,plastic
680_i130.png,680,plastic
680_i140.png,680,plastic
680_i150.png,680,plastic
680_i160.png,680,plastic
680_i170.png,680,plastic
680_i180.png,680,plastic
680_i190.png,680,plastic
680_i210.png,680,plastic
680_i230.png,680,plastic
680_i250.png,680,plastic
681_i110.png,681,plastic
681_i120.png,681,plastic
681_i130.png,681,plastic
681_i140.png,681,plastic
681_i150.png,681,plastic
681_i160.png,681,plastic
681_i170.png,681,plastic
681_i180.png,681,plastic
681_i190.png,681,plastic
681_i210.png,681,plastic
681_i230.png,681,plastic
681_i250.png,681,plastic
682_i110.png,682,plastic
682_i120.png,682,plastic
682_i130.png,682,plastic
682_i140.png,682,plastic
682_i150.png,682,plastic
682_i160.png,682,plastic
682_i170.png,682,plastic
682_i180.png,682,plastic
682_i190.png,682,plastic
682_i210.png,682,plastic
682_i230.png,682,plastic
682_i250.png,682,plastic
685_i110.png,685,plastic
685_i120.png,685,plastic
685_i130.png,685,plastic
685_i140.png,685,plastic
685_i150.png,685,plastic
685_i160.png,685,plastic
685_i170.png,685,plastic
685_i180.png,685,plastic
685_i190.png,685,plastic
685_i210.png,685,plastic
685_i230.png,685,plastic
685_i250.png,685,plastic
686_i110.png,686,plastic
686_i120.png,686,plastic
686_i130.png,686,plastic
686_i140.png,686,plastic
686_i150.png,686,plastic
686_i160.png,686,plastic
686_i170.png,686,plastic
686_i180.png,686,plastic
686_i190.png,686,plastic
686_i210.png,686,plastic
686_i230.png,686,plastic
686_i250.png,686,plastic
688_i110.png,688,"wood,paper"
688_i120.png,688,"wood,paper"
688_i130.png,688,"wood,paper"
688_i140.png,688,"wood,paper"
688_i150.png,688,"wood,paper"
688_i160.png,688,"wood,paper"
688_i170.png,688,"wood,paper"
688_i180.png,688,"wood,paper"
688_i190.png,688,"wood,paper"
688_i210.png,688,"wood,paper"
688_i230.png,688,"wood,paper"
688_i250.png,688,"wood,paper"
689_i110.png,689,plastic
689_i120.png,689,plastic
689_i130.png,689,plastic
689_i140.png,689,plastic
689_i150.png,689,plastic
689_i160.png,689,plastic
689_i170.png,689,plastic
689_i180.png,689,plastic
689_i190.png,689,plastic
689_i210.png,689,plastic
689_i230.png,689,plastic
689_i250.png,689,plastic
690_i110.png,690,plastic
690_i120.png,690,plastic
690_i130.png,690,plastic
690_i140.png,690,plastic
690_i150.png,690,plastic
690_i160.png,690,plastic
690_i170.png,690,plastic
690_i180.png,690,plastic
690_i190.png,690,plastic
690_i210.png,690,plastic
